Date,Open,High,Low,Close,Volume,Adj Close
2009-12-29,36.990002,37.360001,36.990002,37.310001,1333600,32.395479
2009-12-30,37.130001,37.25,36.869999,37.150002,1442000,32.256554
2009-12-31,37.099998,37.439999,36.549999,36.57,1138800,31.752951
2010-01-04,36.990002,37.16,36.43,36.669998,2578400,31.839778
2010-01-05,36.529999,36.790001,35.150002,35.82,5673600,31.101742
2010-01-06,35.77,36.25,35.529999,36.09,1468500,31.336178
2010-01-07,36.740002,37.34,36.240002,36.990002,2994200,32.11763
2010-01-08,36.799999,37.669998,36.549999,37.619999,2496600,32.664643
2010-01-11,37.68,38.09,37.25,37.73,2213900,32.760154
2010-01-12,37.23,37.43,36.490002,37.099998,2718100,32.213138
2010-01-13,37.150002,38.509998,37.09,38.369999,4099100,33.315852
2010-01-14,38.360001,39.650002,38.130001,39.52,4311600,34.314374
2010-01-15,39.43,39.73,38.869999,38.93,3832700,33.802089
2010-01-19,38.93,39.139999,38.549999,38.810001,2027500,33.697897
2010-01-20,38.540001,38.599998,37.740002,38.049999,2022900,33.038003
2010-01-21,38.25,38.959999,37.139999,37.16,3602800,32.265236
2010-01-22,37.009998,37.189999,35.869999,35.950001,2592800,31.214619
2010-01-25,36.59,36.709999,35.68,35.98,1670500,31.240667
2010-01-26,35.779999,36.5,35.25,35.970001,1948300,31.231985
2010-01-27,35.779999,35.950001,34.110001,34.919998,3099700,30.32029
2010-01-28,35.220001,35.57,34.189999,34.57,2020700,30.016394
2010-01-29,34.689999,35.5,33.150002,33.32,4365000,28.931045
2010-02-01,33.77,34.459999,33.380001,34.34,3775500,29.81669
2010-02-02,34.560001,35.34,34.380001,35.25,2984800,30.606824
2010-02-03,35.419998,35.610001,34.5,35.439999,3278000,30.771795
2010-02-04,36.869999,38.48,35.259998,35.279999,11579800,30.632871
2010-02-05,35.5,36.84,35.09,36.75,10232400,31.909242
2010-02-08,36.900002,37.360001,36.240002,36.43,3337200,31.631393
2010-02-09,36.939999,37.68,36.700001,37.25,3530000,32.343381
2010-02-10,37.259998,37.560001,36.599998,36.790001,4009600,31.943974
2010-02-11,36.599998,37.02,36.119999,36.93,3809200,32.065532
2010-02-12,36.360001,37.0,36.200001,36.950001,2661800,32.082898
2010-02-16,37.419998,37.59,36.779999,37.470001,1799800,32.534403
2010-02-17,37.540001,37.720001,36.900002,37.560001,1986000,32.612548
2010-02-18,37.259998,37.650002,36.990002,37.619999,2134500,32.664643
2010-02-19,37.5,38.200001,37.349998,38.060001,2386800,33.046688
2010-02-22,38.139999,38.720001,38.110001,38.43,1810900,33.36795
2010-02-23,38.380001,38.43,37.43,37.779999,1913800,32.803568
2010-02-24,37.939999,38.119999,37.66,38.049999,2734000,33.038003
2010-02-25,37.459999,37.970001,37.099998,37.889999,1894400,32.899079
2010-02-26,38.040001,38.779999,37.689999,38.700001,1894400,33.602386
2010-03-01,38.66,39.07,38.369999,38.799999,3271100,33.689212
2010-03-02,39.23,39.380001,38.66,38.810001,2822700,33.697897
2010-03-03,38.75,39.110001,38.560001,38.869999,1666700,33.749991
2010-03-04,38.98,39.669998,38.959999,39.610001,2349800,34.392519
2010-03-05,39.84,41.549999,39.759998,41.380001,6305500,35.929373
2010-03-08,41.169998,41.759998,40.919998,41.450001,2709100,35.990152
2010-03-09,41.290001,42.150002,40.880001,41.34,3147800,35.894641
2010-03-10,41.470001,42.040001,41.099998,41.900002,2425100,36.380878
2010-03-11,41.599998,42.040001,41.450001,41.939999,1953300,36.415607
2010-03-12,42.32,42.599998,41.869999,42.330002,2379600,36.754238
2010-03-15,42.119999,42.189999,41.299999,41.880001,1933600,36.363512
2010-03-16,42.09,42.599998,41.630001,42.470001,2046900,36.875797
2010-03-17,41.990002,42.509998,41.919998,42.5,2568200,36.901844
2010-03-18,42.0,42.52,41.790001,42.380001,1678000,36.797651
2010-03-19,42.57,43.060001,42.130001,42.57,2713600,36.962623
2010-03-22,42.189999,43.950001,41.84,43.82,2596600,38.047972
2010-03-23,43.939999,44.259998,43.349998,44.049999,3194500,38.247675
2010-03-24,43.77,44.060001,43.34,43.900002,4725100,38.117435
2010-03-25,44.23,45.43,44.18,45.0,5898400,39.072541
2010-03-26,45.23,46.279999,45.009998,46.209999,4792100,40.123157
2010-03-29,46.290001,46.689999,46.07,46.200001,3055900,40.114476
2010-03-30,46.25,47.52,46.150002,47.380001,3634400,41.139045
2010-03-31,47.060001,47.200001,46.439999,46.639999,2671200,40.496517
2010-04-01,46.990002,47.610001,46.939999,47.610001,2452600,41.338749
2010-04-05,47.689999,48.91,47.580002,48.02,4331100,41.694743
2010-04-06,47.799999,48.720001,47.799999,48.650002,3340400,42.241759
2010-04-07,48.75,48.75,48.009998,48.400002,3789600,42.02469
2010-04-08,48.139999,49.970001,47.880001,49.82,4355300,43.257644
2010-04-09,49.889999,50.0,49.23,50.0,2894200,43.413934
2010-04-12,49.880001,50.099998,48.990002,49.099998,3175800,42.632482
2010-04-13,48.91,50.310001,48.75,50.049999,3351500,43.457347
2010-04-14,50.049999,50.34,49.369999,50.189999,3068800,43.578906
2010-04-15,50.060001,50.619999,49.830002,50.07,3031000,43.474713
2010-04-16,49.939999,50.119999,48.119999,48.290001,4437900,41.929178
2010-04-19,48.130001,49.150002,47.040001,47.790001,3672800,41.495039
2010-04-20,48.279999,49.490002,48.200001,49.049999,2225900,42.589069
2010-04-21,49.25,50.080002,49.049999,50.049999,2229300,43.457347
2010-04-22,49.860001,54.439999,49.41,53.720001,9655400,46.643932
2010-04-23,53.700001,54.119999,53.0,53.950001,5076300,46.843636
2010-04-26,54.860001,55.0,54.299999,54.459999,4111200,47.286456
2010-04-27,54.5,54.5,52.09,52.759998,3765200,45.810382
2010-04-28,53.029999,53.43,51.549999,53.27,3803900,46.253206
2010-04-29,54.689999,56.650002,53.43,56.290001,5902200,48.875408
2010-04-30,56.130001,56.419998,54.25,54.509998,2597000,47.32987
2010-05-03,55.040001,56.240002,54.889999,56.080002,2377900,48.69307
2010-05-04,54.880001,54.900002,53.169998,54.040001,3830200,46.921781
2010-05-05,52.630001,53.0,50.369999,50.880001,6360700,44.17802
2010-05-06,50.450001,51.75,45.77,49.23,5531200,42.745359
2010-05-07,49.16,49.43,45.68,46.990002,7298000,40.800417
2010-05-10,48.970001,51.18,48.919998,50.720001,4760500,44.039096
2010-05-11,49.869999,51.220001,48.880001,50.779999,4193600,44.09119
2010-05-12,51.139999,53.330002,50.529999,53.27,4348500,46.253206
2010-05-13,53.0,53.459999,51.380001,51.619999,2536900,44.820545
2010-05-14,50.900002,51.0,47.650002,48.130001,6098500,41.790254
2010-05-17,48.240002,49.18,46.5,47.919998,3373600,41.607913
2010-05-18,48.459999,49.560001,46.98,47.150002,3887600,40.939341
2010-05-19,46.75,48.0,44.82,46.32,4944700,40.218668
2010-05-20,44.700001,45.43,43.23,44.150002,5027800,38.334505
2010-05-21,43.23,45.580002,42.779999,45.310001,5987000,39.341708
2010-05-24,45.299999,46.110001,44.419998,44.549999,2481100,38.681815
2010-05-25,42.639999,44.790001,42.41,44.709999,4123600,38.820739
2010-05-26,45.41,46.0,44.119999,44.330002,2594000,38.490796
2010-05-27,45.419998,47.540001,45.07,47.509998,3316600,41.251919
2010-05-28,47.830002,47.889999,45.630001,46.25,2816500,40.157889
2010-06-01,45.59,46.57,45.0,45.240002,2336800,39.280929
2010-06-02,45.77,45.77,44.57,45.630001,3604100,39.619557
2010-06-03,45.959999,47.080002,45.93,47.040001,2941500,40.84383
2010-06-04,45.259998,45.669998,43.5,44.07,4322100,38.265041
2010-06-07,43.810001,44.59,42.380001,42.490002,3090000,36.893163
2010-06-08,42.580002,45.040001,41.919998,44.939999,5917400,39.020443
2010-06-09,45.32,47.619999,45.32,45.950001,5230300,39.897406
2010-06-10,47.080002,47.84,46.439999,47.720001,2877700,41.43426
2010-06-11,46.709999,47.150002,45.869999,46.950001,3398000,40.765685
2010-06-14,47.529999,48.75,47.18,47.32,2989800,41.086947
2010-06-15,47.950001,49.650002,47.52,49.639999,2978200,43.101353
2010-06-16,49.77,50.48,48.860001,49.599998,3548200,43.066621
2010-06-17,49.540001,49.700001,47.310001,48.650002,3949800,42.241759
2010-06-18,48.759998,48.900002,47.91,48.290001,2820800,41.929178
2010-06-21,49.25,49.900002,47.549999,48.049999,2699200,41.72079
2010-06-22,48.060001,48.400002,46.110001,46.25,2355900,40.157889
2010-06-23,46.830002,46.93,45.41,46.43,2754100,40.314179
2010-06-24,45.98,46.700001,44.34,44.529999,2403600,38.664449
2010-06-25,44.52,45.639999,43.950001,45.639999,6152700,39.628239
2010-06-28,45.84,46.139999,44.200001,44.32,2978400,38.482111
2010-06-29,43.630001,44.189999,41.799999,42.07,4469100,36.528484
2010-06-30,42.07,43.150002,41.279999,41.43,3839900,35.972786
2010-07-01,41.790001,41.889999,39.599998,41.580002,4830200,36.103029
2010-07-02,41.630001,42.259998,40.43,40.880001,3034900,35.495233
2010-07-06,41.610001,42.779999,40.139999,40.82,3346500,35.443136
2010-07-07,41.07,43.119999,41.07,43.07,3300800,37.396763
2010-07-08,43.740002,44.09,43.09,43.959999,3279800,38.16953
2010-07-09,44.049999,45.080002,43.82,44.950001,2246000,39.029127
2010-07-12,44.639999,45.240002,44.080002,44.889999,2493400,38.97703
2010-07-13,45.77,47.330002,45.669998,46.869999,3980000,40.696221
2010-07-14,46.529999,46.950001,45.59,46.619999,3598900,40.479151
2010-07-15,46.669998,46.799999,45.07,46.349998,4435200,40.244716
2010-07-16,45.93,46.169998,42.889999,43.169998,4182700,37.483589
2010-07-19,43.299999,44.330002,42.82,43.860001,3205000,38.082704
2010-07-20,43.110001,45.23,42.869999,45.040001,3448500,39.107273
2010-07-21,45.490002,45.740002,43.450001,43.799999,4038400,38.030606
2010-07-22,45.240002,46.040001,44.68,45.450001,5031600,39.463267
2010-07-23,45.259998,47.91,44.900002,47.68,4319400,41.399528
2010-07-26,47.610001,49.700001,47.41,49.439999,4070500,42.927697
2010-07-27,49.709999,49.709999,47.810001,48.380001,2927600,42.007324
2010-07-28,48.529999,49.560001,48.380001,49.360001,3663400,42.858236
2010-07-29,49.560001,50.0,48.119999,48.77,3188100,42.345952
2010-07-30,47.889999,48.82,47.389999,48.450001,2850700,42.068103
2010-08-02,49.540001,50.220001,48.779999,50.139999,2703100,43.535493
2010-08-03,49.700001,50.369999,48.799999,49.990002,2632000,43.405253
2010-08-04,50.130001,51.470001,50.040001,51.360001,3075800,44.594794
2010-08-05,50.720001,51.16,50.150002,50.240002,2180600,43.622322
2010-08-06,49.200001,49.700001,48.139999,49.490002,2745100,42.971113
2010-08-09,50.09,50.32,49.240002,50.25,1930600,43.631004
2010-08-10,49.34,49.400002,48.259998,48.599998,2680700,42.198343
2010-08-11,47.439999,47.5,46.220001,46.540001,3712500,40.409691
2010-08-12,45.93,47.220001,45.619999,46.860001,2622900,40.68754
2010-08-13,46.43,47.330002,46.27,46.720001,1542800,40.565981
2010-08-16,46.529999,47.919998,46.310001,47.59,2719100,41.321383
2010-08-17,48.400002,49.509998,47.939999,48.540001,2767300,42.146248
